2017-10-27 16:32:56
count:241
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz300604,300604,长川科技,53.380,-1.110,-2.037,53.360,53.380,54.490,54.020,55.300,53.100,1736550,93725340,16:32:03,74.139,10.398,406723.572,101688.9,9.11575,
sz300183,300183,东软载波,19.580,-0.520,-2.587,19.580,19.590,20.100,20.110,20.280,19.540,4528929,89981848,16:32:03,24.895,3.415,887492.590006,515950.048306,1.7187,
sz300476,300476,胜宏科技,24.280,0.470,1.974,24.280,24.290,23.810,23.680,24.390,23.680,3711363,89112239,16:32:03,39.161,3.98,1038250.53598,452756.444,1.9903,
sh603228,603228,景旺电子,58.000,1.080,1.897,57.900,57.980,56.920,56.550,58.380,55.800,1540625,88742960,15:00:00,38.926,7.553,2366400,278400,3.20964,
sh600563,600563,法拉电子,55.600,0.490,0.889,55.620,55.640,55.110,55.020,55.870,55.010,1595111,88500887,15:00:00,32.139,6.132,1251000,1251000,0.70894,
sz000636,000636,风华高科,8.960,-0.060,-0.665,8.960,8.970,9.020,9.000,9.120,8.920,9695699,87419906,16:32:03,56,1.751,802128.867456,728049.386624,1.19324,
sz300446,300446,乐凯新材,29.680,-0.620,-2.046,29.680,29.690,30.300,30.010,30.300,29.400,2767755,82410837,16:32:03,33.754,6.891,364470.4,224833.467488,3.65368,
sz300566,300566,激智科技,36.400,0.640,1.790,36.400,36.410,35.760,35.680,38.170,35.420,2221568,81838036,16:32:03,37.526,6.221,452754.12,108654,7.44244,
sz300679,300679,电连技术,104.580,-1.190,-1.125,104.580,104.600,105.770,105.560,105.700,104.100,780509,81761965,16:32:03,26.276,7.895,1254960,313740,2.6017,
sh603380,603380,易德龙,24.120,0.150,0.626,24.100,24.110,23.970,24.220,24.500,23.730,3382237,81582928,15:00:00,35.471,5.786,385920,96480,8.45559,
sz300102,300102,乾照光电,8.900,0.070,0.793,8.890,8.900,8.830,8.860,8.960,8.820,9147006,81419540,16:32:03,127.143,2.416,627052.44679,534821.39079,1.52216,
sz300661,300661,圣邦股份,79.500,0.020,0.025,79.490,79.500,79.480,79.600,80.500,78.080,998294,79278952,16:32:03,44.334,6.581,477000,118510.65,6.69681,
sz002885,002885,京泉华,42.930,-1.010,-2.299,42.930,42.940,43.940,43.710,44.060,42.600,1805427,77997977,16:32:03,42.93,5.221,343440,85860,9.02714,
sz000020,000020,深华发Ａ,21.440,0.430,2.047,21.430,21.440,21.010,21.030,21.600,20.940,3619207,77385264,16:32:03,1110.881,18.863,607097.670688,388418.598304,1.99774,
sz002888,002888,惠威科技,32.850,-1.240,-3.637,32.850,32.860,34.090,33.710,34.120,32.800,2296474,76873224,16:32:03,55.678,7.822,273041.316,68262.3,11.05137,
sz002137,002137,麦达数字,8.590,-0.050,-0.579,8.590,8.600,8.640,8.670,8.780,8.570,8767349,75915845,16:32:03,32.662,2.959,497718.622316,249703.810379,3.01603,
sz300322,300322,硕贝德,12.570,-0.200,-1.566,12.570,12.580,12.770,12.750,12.860,12.420,5934785,74775675,16:32:03,78.563,8.756,512248.68045,465585.667782,1.60229,
sh600083,600083,博信股份,19.220,0.740,4.004,19.410,19.430,18.480,18.700,19.500,18.200,3991803,74647960,15:00:00,1478.462,80.083,442060,437122.047572,1.75517,
sz002079,002079,苏州固锝,7.860,-0.230,-2.843,7.850,7.860,8.090,8.090,8.090,7.800,9391800,74559522,16:32:03,50.385,3.799,572185.588782,570658.324758,1.29359,
sz002815,002815,崇达技术,33.550,0.460,1.390,33.550,33.560,33.090,33.000,33.770,33.000,2205301,73713494,16:32:03,33.261,6.12,1375550,356116.33409,2.07763,
sz300303,300303,聚飞光电,4.400,-0.120,-2.655,4.390,4.400,4.520,4.490,4.510,4.400,16194620,72006710,16:32:03,19.13,3.014,550702.04068,448003.61672,1.59053,
sz000541,000541,佛山照明,9.330,0.010,0.107,9.330,9.340,9.320,9.340,9.400,9.290,7315474,68360523,16:32:03,11.069,2.412,1186899.96584,909562.616418,0.7504,
sz300602,300602,飞荣达,68.860,-4.020,-5.516,68.860,69.000,72.880,73.090,73.420,68.010,945511,66514067,16:32:03,44.426,7.652,688600,172150,3.78204,
sz300632,300632,光莆股份,26.950,0.110,0.410,26.950,26.960,26.840,26.650,27.120,26.300,2430894,65068696,16:32:03,54.4,6.161,312081,78020.25,8.39687,
sz000062,000062,深圳华强,25.080,-0.480,-1.878,25.080,25.090,25.560,25.580,25.700,25.000,2378445,60392268,16:32:03,42.48,4.39,1809062.46919,1672710.09088,0.35662,
sh600363,600363,联创光电,13.700,-0.200,-1.439,13.700,13.710,13.900,13.860,13.910,13.580,4325927,59382086,15:00:00,39.143,2.815,607563.1475,607563.1475,0.97546,
sz300219,300219,鸿利智汇,13.660,-0.420,-2.983,13.650,13.660,14.080,14.190,14.200,13.560,4156245,57466722,16:32:03,65.048,3.872,973849.209028,731514.238568,0.77612,
sz002636,002636,金安国纪,16.190,-0.260,-1.581,16.180,16.190,16.450,16.400,16.450,16.100,3520985,57275958,16:32:03,34.52,6.057,1178632,398929.941088,1.42894,
sz300232,300232,洲明科技,14.700,-0.260,-1.738,14.700,14.730,14.960,14.860,15.060,14.630,3840750,57099681,16:32:03,50.69,5.665,927290.53389,537742.59189,1.04993,
