2017-11-08 10:56:06
count:200
symbol,code,name,trade,pricechange,changepercent,buy,sell,settlement,open,high,low,volume,amount,ticktime,per,per_d,nta,pb,mktcap,nmc,turnoverratio,favor,guba,
sz002072,002072,凯瑞德,30.220,-0.360,-1.177,30.220,30.290,30.580,30.520,30.520,30.200,951600,28796355,10:55:57,368.537,52.841,531872,531872,0.54068,
sh600455,600455,博通股份,41.640,-1.440,-3.343,41.640,41.650,43.080,42.330,42.850,41.510,684123,28767487,10:56:03,-260.25,19.37,260075.112,207024.785952,1.37601,
sz300002,300002,神州泰岳,7.040,0.080,1.149,7.040,7.050,6.960,6.930,7.060,6.930,3951312,27731926,10:56:06,27.446,2.781,1380608.75674,973900.575296,0.28563,
sz300300,300300,汉鼎宇佑,16.690,0.330,2.017,16.690,16.710,16.360,16.540,16.930,16.370,1661444,27685216,10:55:51,185.444,3.455,766728.112004,363886.3954,0.76204,
sz300386,300386,飞天诚信,16.530,0.090,0.547,16.520,16.530,16.440,16.480,16.570,16.310,1573367,25925388,10:56:06,57,4.367,691026.732,327401.430123,0.79437,
sz300324,300324,旋极信息,14.800,0.040,0.271,14.800,14.810,14.760,14.760,14.850,14.690,1724566,25512352,10:55:57,39.721,3.44,1734850.3686,881452.59544,0.28956,
sh600571,600571,信雅达,12.360,0.070,0.570,12.350,12.360,12.290,12.320,12.440,12.250,2039267,25191973,10:56:03,44.143,4.684,543443.513448,524387.896272,0.48066,
sz300051,300051,三五互联,10.640,0.190,1.818,10.640,10.650,10.450,10.450,10.720,10.370,2355906,24927285,10:56:06,66.5,4.046,391402.60376,261042.527144,0.96026,
sz300451,300451,创业软件,27.920,-0.400,-1.412,27.920,27.930,28.320,28.020,28.200,27.820,871209,24317924,10:56:03,90.065,3.551,678314.342296,356583.984984,0.68214,
sz300352,300352,北信源,4.680,-0.010,-0.213,4.680,4.690,4.690,4.670,4.710,4.640,5196975,24274628,10:56:03,31.2,3.161,678517.672716,488508.875712,0.49788,
sz300045,300045,华力创通,10.900,0.020,0.184,10.890,10.900,10.880,11.000,11.000,10.810,2183305,23787447,10:55:57,121.111,4.799,628048.61183,392250.43565,0.6067,
sz002296,002296,辉煌科技,9.100,0.020,0.220,9.090,9.100,9.080,9.080,9.120,8.990,2571491,23260595,10:55:57,40.283,2.174,342757.3422,287809.15982,0.81306,
sz300440,300440,运达科技,12.590,-0.040,-0.317,12.590,12.620,12.630,12.670,12.670,12.500,1834300,23071139,10:56:03,20.952,4.572,573713.71,254780.20408,0.90642,
sh600850,600850,华东电脑,20.700,0.070,0.339,20.670,20.700,20.630,20.610,20.790,20.510,1082756,22387241,10:56:00,31.478,4.322,871388.24535,871388.24535,0.25721,
sz002279,002279,久其软件,11.940,0.000,0.000,11.940,11.950,11.940,11.940,11.970,11.810,1866645,22151329,10:56:06,29.576,3.636,848605.603434,327481.970358,0.68058,
sz300096,300096,易联众,14.890,-0.020,-0.134,14.880,14.900,14.910,15.000,15.010,14.820,1420100,21195184,10:56:06,595.6,9.747,640270,574369.750149,0.36815,
sz300598,300598,诚迈科技,37.040,-0.030,-0.081,37.000,37.030,37.070,36.410,37.570,36.190,560917,20787980,10:56:03,44.095,6.833,296320,74080,2.80459,
sh600764,600764,中电广通,34.800,-0.390,-1.108,34.790,34.800,35.190,35.200,35.200,34.330,583100,20273156,10:56:03,1581.818,20.975,1377270.89304,1147449.90432,0.17684,
sz002063,002063,远光软件,11.250,0.020,0.178,11.250,11.260,11.230,11.180,11.280,11.170,1788976,20109165,10:56:03,50.997,3.572,678042.61875,602705.377125,0.33393,
sz300552,300552,万集科技,30.310,0.620,2.088,30.320,30.360,29.690,29.800,30.570,29.660,661075,19992337,10:56:03,36.963,4.351,328245.176,120518.74324,1.66258,
sh600800,600800,天津磁卡,7.120,0.020,0.282,7.110,7.120,7.100,7.080,7.160,7.010,2787401,19793635,10:55:51,237.333,60.699,435224.985464,435000.705464,0.45624,
sz300079,300079,数码科技,5.040,0.020,0.398,5.030,5.040,5.020,5.020,5.040,4.970,3794591,19010868,10:56:03,30.252,1.946,694408.106448,608986.479528,0.31404,
